Datetime,Open,High,Low,Close,Adj Close,Volume
2021-04-20 13:44:00,132.8249969482422,132.89089965820312,132.75999450683594,132.83999633789062,132.83999633789062,140292
2021-04-20 13:45:00,132.83999633789062,132.94000244140625,132.8300018310547,132.92990112304688,132.92990112304688,245319
2021-04-20 13:46:00,132.93899536132812,132.9600067138672,132.8800048828125,132.9600067138672,132.9600067138672,123283
2021-04-20 13:47:00,132.96029663085938,133.02000427246094,132.95010375976562,133.01780700683594,133.01780700683594,173687
2021-04-20 13:48:00,133.01499938964844,133.02000427246094,132.94000244140625,132.9550018310547,132.9550018310547,153699
2021-04-20 13:49:00,132.95989990234375,132.9600067138672,132.85000610351562,132.92919921875,132.92919921875,210589
2021-04-20 13:50:00,132.9250030517578,132.9698944091797,132.9199981689453,132.9199981689453,132.9199981689453,201076
2021-04-20 13:51:00,132.9149932861328,132.92999267578125,132.83999633789062,132.9250030517578,132.9250030517578,142864
2021-04-20 13:52:00,132.9221954345703,133.02999877929688,132.9221954345703,133.00999450683594,133.00999450683594,138696
2021-04-20 13:53:00,133.00830078125,133.00999450683594,132.92999267578125,132.9949951171875,132.9949951171875,131881
2021-04-20 13:54:00,132.99989318847656,133.19000244140625,132.99560546875,133.0500030517578,133.0500030517578,287257
2021-04-20 13:55:00,133.0500030517578,133.0800018310547,133.00999450683594,133.0749969482422,133.0749969482422,109154
2021-04-20 13:56:00,133.07000732421875,133.10000610351562,133.02000427246094,133.0883026123047,133.0883026123047,114571
2021-04-20 13:57:00,133.0800018310547,133.125,133.06500244140625,133.11990356445312,133.11990356445312,97292
2021-04-20 13:58:00,133.110107421875,133.22999572753906,133.110107421875,133.1999053955078,133.1999053955078,209602
2021-04-20 13:59:00,133.1999969482422,133.22999572753906,133.14500427246094,133.1616973876953,133.1616973876953,165423
2021-04-20 14:00:00,133.16000366210938,133.16990661621094,132.8000030517578,132.9290008544922,132.9290008544922,626213
2021-04-20 14:01:00,132.9199981689453,132.95640563964844,132.80999755859375,132.82000732421875,132.82000732421875,314899
2021-04-20 14:02:00,132.82000732421875,132.91000366210938,132.76010131835938,132.77999877929688,132.77999877929688,257135
2021-04-20 14:03:00,132.7899932861328,132.85169982910156,132.69000244140625,132.7299041748047,132.7299041748047,255236
2021-04-20 14:04:00,132.74000549316406,132.83999633789062,132.73500061035156,132.82000732421875,132.82000732421875,274233
2021-04-20 14:05:00,132.81179809570312,132.88999938964844,132.7550048828125,132.7799072265625,132.7799072265625,243715
2021-04-20 14:06:00,132.77999877929688,132.8000030517578,132.69000244140625,132.78439331054688,132.78439331054688,198436
2021-04-20 14:07:00,132.7899932861328,132.87759399414062,132.7801055908203,132.85000610351562,132.85000610351562,179823
2021-04-20 14:08:00,132.85000610351562,132.92999267578125,132.80499267578125,132.80499267578125,132.80499267578125,176292
2021-04-20 14:09:00,132.80499267578125,132.8699951171875,132.8000030517578,132.8300018310547,132.8300018310547,110944
2021-04-20 14:10:00,132.8350067138672,132.8800048828125,132.80999755859375,132.87820434570312,132.87820434570312,120369
2021-04-20 14:11:00,132.87890625,132.87989807128906,132.75999450683594,132.80999755859375,132.80999755859375,148332
2021-04-20 14:12:00,132.80990600585938,132.8800048828125,132.80990600585938,132.8800048828125,132.8800048828125,77387
2021-04-20 14:13:00,132.875,132.92999267578125,132.86000061035156,132.91000366210938,132.91000366210938,100109
2021-04-20 14:14:00,132.90499877929688,133.0,132.86000061035156,132.9600067138672,132.9600067138672,206987
2021-04-20 14:15:00,132.9600067138672,132.97999572753906,132.89999389648438,132.92140197753906,132.92140197753906,115604
2021-04-20 14:16:00,132.92059326171875,132.97000122070312,132.8699951171875,132.89500427246094,132.89500427246094,117121
2021-04-20 14:17:00,132.88999938964844,132.89999389648438,132.8300018310547,132.8699951171875,132.8699951171875,109483
2021-04-20 14:18:00,132.86500549316406,132.9149932861328,132.80999755859375,132.80999755859375,132.80999755859375,88946
2021-04-20 14:19:00,132.80999755859375,132.8350067138672,132.72000122070312,132.72999572753906,132.72999572753906,169423
2021-04-20 14:20:00,132.72999572753906,132.8699951171875,132.72000122070312,132.7342071533203,132.7342071533203,185307
2021-04-20 14:21:00,132.72000122070312,132.72999572753906,132.67999267578125,132.69000244140625,132.69000244140625,159120
2021-04-20 14:22:00,132.68099975585938,132.75999450683594,132.67999267578125,132.718994140625,132.718994140625,165143
2021-04-20 14:23:00,132.71499633789062,132.7899932861328,132.7100067138672,132.78720092773438,132.78720092773438,100199
2021-04-20 14:24:00,132.77999877929688,132.8278045654297,132.75999450683594,132.75999450683594,132.75999450683594,122515
2021-04-20 14:25:00,132.75999450683594,132.77000427246094,132.67999267578125,132.69000244140625,132.69000244140625,119016
2021-04-20 14:26:00,132.69000244140625,132.72000122070312,132.48500061035156,132.5601043701172,132.5601043701172,316733
2021-04-20 14:27:00,132.56500244140625,132.5688018798828,132.4949951171875,132.53680419921875,132.53680419921875,139859
2021-04-20 14:28:00,132.52999877929688,132.57000732421875,132.50999450683594,132.56500244140625,132.56500244140625,83999
2021-04-20 14:29:00,132.5601043701172,132.57000732421875,132.50999450683594,132.51019287109375,132.51019287109375,98109
2021-04-20 14:30:00,132.50999450683594,132.56500244140625,132.4644012451172,132.5500030517578,132.5500030517578,97706
2021-04-20 14:31:00,132.5500946044922,132.57000732421875,132.42999267578125,132.4586944580078,132.4586944580078,110447
2021-04-20 14:32:00,132.4550018310547,132.4949951171875,132.41009521484375,132.4394073486328,132.4394073486328,129343
2021-04-20 14:33:00,132.44000244140625,132.44000244140625,132.31500244140625,132.31649780273438,132.31649780273438,227754
2021-04-20 14:34:00,132.31500244140625,132.35000610351562,132.11500549316406,132.1199951171875,132.1199951171875,349796
2021-04-20 14:35:00,132.125,132.2100067138672,132.02999877929688,132.06500244140625,132.06500244140625,386418
2021-04-20 14:36:00,132.05999755859375,132.10000610351562,132.02499389648438,132.0511932373047,132.0511932373047,216824
2021-04-20 14:37:00,132.05999755859375,132.10000610351562,131.9600067138672,132.02499389648438,132.02499389648438,458685
2021-04-20 14:38:00,132.02999877929688,132.07009887695312,131.97000122070312,132.01809692382812,132.01809692382812,235317
2021-04-20 14:39:00,132.01499938964844,132.14999389648438,131.97999572753906,132.06500244140625,132.06500244140625,213946
2021-04-20 14:40:00,132.07000732421875,132.1199951171875,132.0500030517578,132.10499572753906,132.10499572753906,174071
2021-04-20 14:41:00,132.10499572753906,132.11659240722656,132.07000732421875,132.0758056640625,132.0758056640625,104395
2021-04-20 14:42:00,132.0749969482422,132.11000061035156,132.02999877929688,132.10009765625,132.10009765625,180661
2021-04-20 14:43:00,132.10000610351562,132.15989685058594,132.08999633789062,132.11500549316406,132.11500549316406,126085
2021-04-20 14:44:00,132.11630249023438,132.18629455566406,132.11000061035156,132.11500549316406,132.11500549316406,118424
2021-04-20 14:45:00,132.11500549316406,132.1699981689453,132.07000732421875,132.0800018310547,132.0800018310547,121269
2021-04-20 14:46:00,132.0749969482422,132.14999389648438,132.07000732421875,132.14999389648438,132.14999389648438,106858
2021-04-20 14:47:00,132.14999389648438,132.1999969482422,132.12010192871094,132.19500732421875,132.19500732421875,91114
2021-04-20 14:48:00,132.1999053955078,132.1999969482422,132.14999389648438,132.1551055908203,132.1551055908203,103070
2021-04-20 14:49:00,132.16000366210938,132.19000244140625,132.1199951171875,132.14999389648438,132.14999389648438,135881
2021-04-20 14:50:00,132.14990234375,132.27999877929688,132.11000061035156,132.25,132.25,157556
2021-04-20 14:51:00,132.2554931640625,132.27999877929688,132.22999572753906,132.27999877929688,132.27999877929688,112276
2021-04-20 14:52:00,132.27859497070312,132.35000610351562,132.23500061035156,132.30880737304688,132.30880737304688,167045
2021-04-20 14:53:00,132.30999755859375,132.33999633789062,132.3000030517578,132.3300018310547,132.3300018310547,103299
2021-04-20 14:54:00,132.32150268554688,132.35499572753906,132.14999389648438,132.1800994873047,132.1800994873047,194789
2021-04-20 14:55:00,132.19000244140625,132.19000244140625,132.05999755859375,132.0749969482422,132.0749969482422,169181
2021-04-20 14:56:00,132.07000732421875,132.07009887695312,131.931396484375,131.94500732421875,131.94500732421875,271201
2021-04-20 14:57:00,131.9499969482422,132.11000061035156,131.94020080566406,132.03500366210938,132.03500366210938,234553
2021-04-20 14:58:00,132.0399932861328,132.0634002685547,131.8699951171875,131.8699951171875,131.8699951171875,212052
2021-04-20 14:59:00,131.8699951171875,132.00149536132812,131.80999755859375,131.98500061035156,131.98500061035156,317673
2021-04-20 15:00:00,131.98989868164062,132.19000244140625,131.98989868164062,132.1300048828125,132.1300048828125,297623
2021-04-20 15:01:00,132.1300048828125,132.14999389648438,132.08999633789062,132.1300048828125,132.1300048828125,166520
2021-04-20 15:02:00,132.13499450683594,132.13499450683594,132.0500030517578,132.08999633789062,132.08999633789062,133273
2021-04-20 15:03:00,132.10000610351562,132.2100067138672,132.08999633789062,132.11500549316406,132.11500549316406,251956
2021-04-20 15:04:00,132.1186065673828,132.30999755859375,132.11500549316406,132.24000549316406,132.24000549316406,249348
2021-04-20 15:05:00,132.2449951171875,132.35000610351562,132.22000122070312,132.28500366210938,132.28500366210938,198037
2021-04-20 15:06:00,132.2801055908203,132.33999633789062,132.25010681152344,132.32000732421875,132.32000732421875,166670
2021-04-20 15:07:00,132.31500244140625,132.3249969482422,132.25,132.27499389648438,132.27499389648438,138430
2021-04-20 15:08:00,132.27000427246094,132.30999755859375,132.2550048828125,132.2949981689453,132.2949981689453,129692
2021-04-20 15:09:00,132.2949981689453,132.38999938964844,132.29010009765625,132.36509704589844,132.36509704589844,167945
2021-04-20 15:10:00,132.3699951171875,132.39999389648438,132.28500366210938,132.30490112304688,132.30490112304688,189868
2021-04-20 15:11:00,132.3000030517578,132.38499450683594,132.3000030517578,132.37989807128906,132.37989807128906,108595
2021-04-20 15:12:00,132.372802734375,132.38499450683594,132.35000610351562,132.35000610351562,132.35000610351562,88242
2021-04-20 15:13:00,132.36000061035156,132.3773956298828,132.3000030517578,132.3300018310547,132.3300018310547,132520
2021-04-20 15:14:00,132.32440185546875,132.52000427246094,132.32000732421875,132.4550018310547,132.4550018310547,274387
2021-04-20 15:15:00,132.4499969482422,132.57960510253906,132.44500732421875,132.55999755859375,132.55999755859375,214053
2021-04-20 15:16:00,132.55999755859375,132.55999755859375,132.47000122070312,132.48800659179688,132.48800659179688,209248
2021-04-20 15:17:00,132.48699951171875,132.53700256347656,132.4600067138672,132.5,132.5,166054
2021-04-20 15:18:00,132.50059509277344,132.50990295410156,132.32000732421875,132.35850524902344,132.35850524902344,219580
2021-04-20 15:19:00,132.36000061035156,132.42999267578125,132.35000610351562,132.37010192871094,132.37010192871094,145757
2021-04-20 15:20:00,132.375,132.4600067138672,132.36000061035156,132.42999267578125,132.42999267578125,140301
2021-04-20 15:21:00,132.43499755859375,132.5175018310547,132.43499755859375,132.50999450683594,132.50999450683594,133381
2021-04-20 15:22:00,132.50999450683594,132.5399932861328,132.47999572753906,132.5,132.5,199069
2021-04-20 15:23:00,132.5,132.6300048828125,132.5,132.6300048828125,132.6300048828125,221598
2021-04-20 15:24:00,132.6291046142578,132.6291046142578,132.5500030517578,132.60000610351562,132.60000610351562,154669
2021-04-20 15:25:00,132.60499572753906,132.639892578125,132.5449981689453,132.5919952392578,132.5919952392578,162008
2021-04-20 15:26:00,132.59010314941406,132.6199951171875,132.52999877929688,132.5301055908203,132.5301055908203,109036
2021-04-20 15:27:00,132.53500366210938,132.63580322265625,132.52999877929688,132.63499450683594,132.63499450683594,123955
2021-04-20 15:28:00,132.6300048828125,132.67999267578125,132.61000061035156,132.64999389648438,132.64999389648438,154688
2021-04-20 15:29:00,132.64999389648438,132.6782989501953,132.61000061035156,132.63999938964844,132.63999938964844,105518
2021-04-20 15:30:00,132.64999389648438,132.67999267578125,132.5399932861328,132.55999755859375,132.55999755859375,203448
2021-04-20 15:31:00,132.56500244140625,132.6300048828125,132.55999755859375,132.6199951171875,132.6199951171875,154376
2021-04-20 15:32:00,132.625,132.72999572753906,132.60000610351562,132.68499755859375,132.68499755859375,239426
2021-04-20 15:33:00,132.69000244140625,132.74000549316406,132.63999938964844,132.71499633789062,132.71499633789062,179728
2021-04-20 15:34:00,132.72000122070312,132.72799682617188,132.65499877929688,132.7100067138672,132.7100067138672,175195
2021-04-20 15:35:00,132.7183074951172,132.7899932861328,132.6999969482422,132.7451934814453,132.7451934814453,218109
2021-04-20 15:36:00,132.7449951171875,132.74850463867188,132.6300048828125,132.66000366210938,132.66000366210938,229137
2021-04-20 15:37:00,132.66000366210938,132.66000366210938,132.54010009765625,132.54010009765625,132.54010009765625,230378
2021-04-20 15:38:00,132.54640197753906,132.65499877929688,132.50999450683594,132.63999938964844,132.63999938964844,227580
2021-04-20 15:39:00,132.6352996826172,132.69000244140625,132.61000061035156,132.6605987548828,132.6605987548828,156785
2021-04-20 15:40:00,132.6649932861328,132.75999450683594,132.64649963378906,132.74159240722656,132.74159240722656,181310
2021-04-20 15:41:00,132.7489013671875,132.8350067138672,132.7100067138672,132.8061065673828,132.8061065673828,222974
2021-04-20 15:42:00,132.80499267578125,132.8699951171875,132.72000122070312,132.85899353027344,132.85899353027344,269383
2021-04-20 15:43:00,132.85989379882812,132.8800048828125,132.82000732421875,132.8498992919922,132.8498992919922,172690
2021-04-20 15:44:00,132.84300231933594,132.9210968017578,132.83999633789062,132.9199981689453,132.9199981689453,191368
2021-04-20 15:45:00,132.92999267578125,132.97999572753906,132.9149932861328,132.9510040283203,132.9510040283203,237957
2021-04-20 15:46:00,132.9499969482422,132.97000122070312,132.91000366210938,132.92999267578125,132.92999267578125,183342
2021-04-20 15:47:00,132.92999267578125,132.97999572753906,132.92799377441406,132.97500610351562,132.97500610351562,139652
2021-04-20 15:48:00,132.97999572753906,133.0670928955078,132.97999572753906,133.0500030517578,133.0500030517578,403947
2021-04-20 15:49:00,133.0449981689453,133.13999938964844,133.02000427246094,133.139892578125,133.139892578125,314507
2021-04-20 15:50:00,133.13999938964844,133.14999389648438,132.9600067138672,133.0399932861328,133.0399932861328,442345
2021-04-20 15:51:00,133.02999877929688,133.1300048828125,133.02110290527344,133.11500549316406,133.11500549316406,233150
