Datetime,Open,High,Low,Close,Adj Close,Volume
2021-04-26 14:32:00,38.65999984741211,38.66999816894531,38.65999984741211,38.66109848022461,38.66109848022461,97354
2021-04-26 14:33:00,38.65999984741211,38.65999984741211,38.63999938964844,38.650001525878906,38.650001525878906,57869
2021-04-26 14:34:00,38.649898529052734,38.650001525878906,38.63999938964844,38.63999938964844,38.63999938964844,17932
2021-04-26 14:35:00,38.63999938964844,38.650001525878906,38.63999938964844,38.64500045776367,38.64500045776367,27162
2021-04-26 14:36:00,38.650001525878906,38.65999984741211,38.641300201416016,38.654998779296875,38.654998779296875,23250
2021-04-26 14:37:00,38.654998779296875,38.65999984741211,38.650001525878906,38.65999984741211,38.65999984741211,21100
2021-04-26 14:38:00,38.65999984741211,38.65999984741211,38.650001525878906,38.654998779296875,38.654998779296875,17916
2021-04-26 14:39:00,38.654998779296875,38.65999984741211,38.653499603271484,38.654998779296875,38.654998779296875,13492
2021-04-26 14:40:00,38.654998779296875,38.65999984741211,38.650001525878906,38.654998779296875,38.654998779296875,11725
2021-04-26 14:41:00,38.654998779296875,38.654998779296875,38.63999938964844,38.64500045776367,38.64500045776367,39633
2021-04-26 14:42:00,38.64500045776367,38.650001525878906,38.63999938964844,38.64179992675781,38.64179992675781,67499
2021-04-26 14:43:00,38.64780044555664,38.650001525878906,38.63999938964844,38.64500045776367,38.64500045776367,6639
2021-04-26 14:44:00,38.64500045776367,38.650001525878906,38.63999938964844,38.63999938964844,38.63999938964844,97436
2021-04-26 14:45:00,38.64500045776367,38.650001525878906,38.630001068115234,38.63650131225586,38.63650131225586,50623
2021-04-26 14:46:00,38.633201599121094,38.63999938964844,38.630001068115234,38.630001068115234,38.630001068115234,27123
2021-04-26 14:47:00,38.6349983215332,38.63629913330078,38.619998931884766,38.625,38.625,73374
2021-04-26 14:48:00,38.625,38.630001068115234,38.619998931884766,38.619998931884766,38.619998931884766,20473
2021-04-26 14:49:00,38.624000549316406,38.62910079956055,38.619998931884766,38.625,38.625,10384
2021-04-26 14:50:00,38.625,38.630001068115234,38.619998931884766,38.62739944458008,38.62739944458008,11324
2021-04-26 14:51:00,38.62009811401367,38.630001068115234,38.619998931884766,38.6260986328125,38.6260986328125,12812
2021-04-26 14:52:00,38.625,38.630001068115234,38.619998931884766,38.625,38.625,10922
2021-04-26 14:53:00,38.630001068115234,38.630001068115234,38.619998931884766,38.625,38.625,10543
2021-04-26 14:54:00,38.619998931884766,38.630001068115234,38.619998931884766,38.625,38.625,9777
2021-04-26 14:55:00,38.625,38.630001068115234,38.619998931884766,38.62630081176758,38.62630081176758,20971
2021-04-26 14:56:00,38.625,38.630001068115234,38.619998931884766,38.625,38.625,26523
2021-04-26 14:57:00,38.625,38.630001068115234,38.619998931884766,38.625,38.625,20824
2021-04-26 14:58:00,38.619998931884766,38.630001068115234,38.619998931884766,38.625,38.625,9115
2021-04-26 14:59:00,38.625,38.630001068115234,38.619998931884766,38.619998931884766,38.619998931884766,10842
2021-04-26 15:00:00,38.625,38.630001068115234,38.619998931884766,38.619998931884766,38.619998931884766,14733
2021-04-26 15:01:00,38.62649917602539,38.630001068115234,38.619998931884766,38.625,38.625,8487
2021-04-26 15:02:00,38.630001068115234,38.630001068115234,38.619998931884766,38.625,38.625,15305
2021-04-26 15:03:00,38.625999450683594,38.630001068115234,38.61000061035156,38.624000549316406,38.624000549316406,342725
2021-04-26 15:04:00,38.625,38.62990188598633,38.619998931884766,38.619998931884766,38.619998931884766,7661
2021-04-26 15:05:00,38.625,38.62990188598633,38.619998931884766,38.625,38.625,12310
2021-04-26 15:06:00,38.625,38.630001068115234,38.619998931884766,38.62350082397461,38.62350082397461,14752
2021-04-26 15:07:00,38.619998931884766,38.619998931884766,38.61000061035156,38.6150016784668,38.6150016784668,138567
2021-04-26 15:08:00,38.6150016784668,38.619998931884766,38.61000061035156,38.6150016784668,38.6150016784668,141515
2021-04-26 15:09:00,38.61640167236328,38.619998931884766,38.61000061035156,38.6150016784668,38.6150016784668,11174
2021-04-26 15:10:00,38.61000061035156,38.6150016784668,38.599998474121094,38.603599548339844,38.603599548339844,48552
2021-04-26 15:11:00,38.60499954223633,38.61000061035156,38.599998474121094,38.60499954223633,38.60499954223633,15270
2021-04-26 15:12:00,38.60499954223633,38.60960006713867,38.599998474121094,38.602699279785156,38.602699279785156,11495
2021-04-26 15:13:00,38.599998474121094,38.61000061035156,38.599998474121094,38.60499954223633,38.60499954223633,17382
2021-04-26 15:14:00,38.60860061645508,38.61000061035156,38.599998474121094,38.599998474121094,38.599998474121094,15782
2021-04-26 15:15:00,38.604000091552734,38.61000061035156,38.599998474121094,38.60499954223633,38.60499954223633,17448
2021-04-26 15:16:00,38.60499954223633,38.61000061035156,38.599998474121094,38.602699279785156,38.602699279785156,21880
2021-04-26 15:17:00,38.607398986816406,38.61000061035156,38.599998474121094,38.599998474121094,38.599998474121094,9144
2021-04-26 15:18:00,38.604000091552734,38.61000061035156,38.599998474121094,38.61000061035156,38.61000061035156,14271
2021-04-26 15:19:00,38.61000061035156,38.619998931884766,38.599998474121094,38.60499954223633,38.60499954223633,474505
2021-04-26 15:20:00,38.60609817504883,38.617000579833984,38.599998474121094,38.6150016784668,38.6150016784668,48010
2021-04-26 15:21:00,38.61399841308594,38.630001068115234,38.61000061035156,38.630001068115234,38.630001068115234,39138
2021-04-26 15:22:00,38.630001068115234,38.650001525878906,38.625,38.650001525878906,38.650001525878906,48369
2021-04-26 15:23:00,38.64500045776367,38.665000915527344,38.64189910888672,38.65999984741211,38.65999984741211,67931
2021-04-26 15:24:00,38.65999984741211,38.66999816894531,38.654998779296875,38.665000915527344,38.665000915527344,54464
2021-04-26 15:25:00,38.66999816894531,38.66999816894531,38.654998779296875,38.665000915527344,38.665000915527344,41612
2021-04-26 15:26:00,38.665000915527344,38.68000030517578,38.65999984741211,38.67839813232422,38.67839813232422,46096
2021-04-26 15:27:00,38.68000030517578,38.689998626708984,38.66999816894531,38.689998626708984,38.689998626708984,24349
2021-04-26 15:28:00,38.689998626708984,38.689998626708984,38.68000030517578,38.685001373291016,38.685001373291016,21358
2021-04-26 15:29:00,38.68199920654297,38.689998626708984,38.63999938964844,38.64500045776367,38.64500045776367,202008
2021-04-26 15:30:00,38.64500045776367,38.64500045776367,38.619998931884766,38.63999938964844,38.63999938964844,61548
2021-04-26 15:31:00,38.63999938964844,38.64500045776367,38.619998931884766,38.625,38.625,44658
2021-04-26 15:32:00,38.62699890136719,38.630001068115234,38.61000061035156,38.619998931884766,38.619998931884766,46031
2021-04-26 15:33:00,38.6150016784668,38.619998931884766,38.61000061035156,38.61989974975586,38.61989974975586,9614
2021-04-26 15:34:00,38.6150016784668,38.63999938964844,38.612998962402344,38.63999938964844,38.63999938964844,37263
2021-04-26 15:35:00,38.6338996887207,38.650001525878906,38.630001068115234,38.650001525878906,38.650001525878906,48716
2021-04-26 15:36:00,38.64500045776367,38.650001525878906,38.630001068115234,38.64500045776367,38.64500045776367,29487
2021-04-26 15:37:00,38.64500045776367,38.64500045776367,38.6349983215332,38.6349983215332,38.6349983215332,25849
2021-04-26 15:38:00,38.63999938964844,38.650001525878906,38.633201599121094,38.648399353027344,38.648399353027344,42077
2021-04-26 15:39:00,38.64500045776367,38.650001525878906,38.630001068115234,38.6349983215332,38.6349983215332,44679
2021-04-26 15:40:00,38.63999938964844,38.650001525878906,38.630001068115234,38.6431999206543,38.6431999206543,24420
2021-04-26 15:41:00,38.63999938964844,38.650001525878906,38.63999938964844,38.64500045776367,38.64500045776367,31041
2021-04-26 15:42:00,38.650001525878906,38.66999816894531,38.650001525878906,38.66999816894531,38.66999816894531,38267
2021-04-26 15:43:00,38.66999816894531,38.68000030517578,38.660099029541016,38.68000030517578,38.68000030517578,92414
2021-04-26 15:44:00,38.67499923706055,38.68000030517578,38.670101165771484,38.67499923706055,38.67499923706055,19058
2021-04-26 15:45:00,38.67499923706055,38.68000030517578,38.66350173950195,38.66999816894531,38.66999816894531,104017
2021-04-26 15:46:00,38.66999816894531,38.66999816894531,38.65999984741211,38.66999816894531,38.66999816894531,52367
2021-04-26 15:47:00,38.66999816894531,38.66999816894531,38.65999984741211,38.665000915527344,38.665000915527344,18179
2021-04-26 15:48:00,38.665000915527344,38.68000030517578,38.65999984741211,38.67639923095703,38.67639923095703,92955
2021-04-26 15:49:00,38.67499923706055,38.68000030517578,38.643798828125,38.6510009765625,38.6510009765625,209574
2021-04-26 15:50:00,38.654998779296875,38.68000030517578,38.65010070800781,38.676300048828125,38.676300048828125,48493
2021-04-26 15:51:00,38.67369842529297,38.689998626708984,38.670101165771484,38.68439865112305,38.68439865112305,80825
2021-04-26 15:52:00,38.689998626708984,38.70000076293945,38.68000030517578,38.685001373291016,38.685001373291016,98517
2021-04-26 15:53:00,38.685001373291016,38.689998626708984,38.67319869995117,38.67499923706055,38.67499923706055,97715
2021-04-26 15:54:00,38.67499923706055,38.70000076293945,38.66999816894531,38.69649887084961,38.69649887084961,75878
2021-04-26 15:55:00,38.69499969482422,38.70000076293945,38.66999816894531,38.67499923706055,38.67499923706055,134427
2021-04-26 15:56:00,38.67499923706055,38.689998626708984,38.66999816894531,38.685001373291016,38.685001373291016,117766
2021-04-26 15:57:00,38.685001373291016,38.689998626708984,38.650001525878906,38.650001525878906,38.650001525878906,215302
2021-04-26 15:58:00,38.650001525878906,38.66999816894531,38.63999938964844,38.654998779296875,38.654998779296875,227864
2021-04-26 15:59:00,38.65999984741211,38.70000076293945,38.650001525878906,38.689998626708984,38.689998626708984,602763
2021-04-27 09:30:00,38.5099983215332,38.540000915527344,38.45000076293945,38.45000076293945,38.45000076293945,191325
2021-04-27 09:31:00,38.439998626708984,38.52000045776367,38.400001525878906,38.45000076293945,38.45000076293945,880803
2021-04-27 09:32:00,38.44499969482422,38.61000061035156,38.44499969482422,38.560001373291016,38.560001373291016,96277
2021-04-27 09:33:00,38.560001373291016,38.58000183105469,38.540000915527344,38.58000183105469,38.58000183105469,69228
2021-04-27 09:34:00,38.5724983215332,38.599998474121094,38.527000427246094,38.53950119018555,38.53950119018555,83204
2021-04-27 09:35:00,38.540000915527344,38.560001373291016,38.5099983215332,38.52159881591797,38.52159881591797,57476
2021-04-27 09:36:00,38.52000045776367,38.529998779296875,38.46500015258789,38.470001220703125,38.470001220703125,104936
2021-04-27 09:37:00,38.459999084472656,38.470001220703125,38.41999816894531,38.439998626708984,38.439998626708984,184617
2021-04-27 09:38:00,38.44499969482422,38.470001220703125,38.415000915527344,38.42499923706055,38.42499923706055,68051
2021-04-27 09:39:00,38.41999816894531,38.43000030517578,38.380001068115234,38.3849983215332,38.3849983215332,68392
2021-04-27 09:40:00,38.380001068115234,38.400001525878906,38.349998474121094,38.385799407958984,38.385799407958984,115574
2021-04-27 09:41:00,38.380001068115234,38.439998626708984,38.36000061035156,38.43989944458008,38.43989944458008,55114
2021-04-27 09:42:00,38.435001373291016,38.5,38.41120147705078,38.4900016784668,38.4900016784668,92630
2021-04-27 09:43:00,38.49420166015625,38.54499816894531,38.4900016784668,38.54499816894531,38.54499816894531,97130
2021-04-27 09:44:00,38.540000915527344,38.564998626708984,38.529998779296875,38.53499984741211,38.53499984741211,122281
2021-04-27 09:45:00,38.529998779296875,38.59000015258789,38.529998779296875,38.55009841918945,38.55009841918945,60694
2021-04-27 09:46:00,38.55500030517578,38.564998626708984,38.529998779296875,38.529998779296875,38.529998779296875,54883
2021-04-27 09:47:00,38.529998779296875,38.529998779296875,38.4900016784668,38.5,38.5,54709
2021-04-27 09:48:00,38.5,38.52000045776367,38.4900016784668,38.5099983215332,38.5099983215332,51821
2021-04-27 09:49:00,38.52000045776367,38.529998779296875,38.5,38.52000045776367,38.52000045776367,57375
2021-04-27 09:50:00,38.52000045776367,38.540000915527344,38.4900016784668,38.4900016784668,38.4900016784668,46442
2021-04-27 09:51:00,38.494998931884766,38.5,38.470001220703125,38.4900016784668,38.4900016784668,37671
2021-04-27 09:52:00,38.4900016784668,38.5099983215332,38.47999954223633,38.490299224853516,38.490299224853516,33122
2021-04-27 09:53:00,38.49760055541992,38.5099983215332,38.45000076293945,38.45000076293945,38.45000076293945,79497
2021-04-27 09:54:00,38.45090103149414,38.459999084472656,38.400001525878906,38.400001525878906,38.400001525878906,113173
2021-04-27 09:55:00,38.40230178833008,38.41999816894531,38.380001068115234,38.40449905395508,38.40449905395508,120444
2021-04-27 09:56:00,38.404998779296875,38.40999984741211,38.369998931884766,38.379398345947266,38.379398345947266,79855
2021-04-27 09:57:00,38.369998931884766,38.400001525878906,38.369998931884766,38.39910125732422,38.39910125732422,73556
2021-04-27 09:58:00,38.38999938964844,38.41230010986328,38.375,38.41230010986328,38.41230010986328,60448
2021-04-27 09:59:00,38.40999984741211,38.43000030517578,38.38999938964844,38.40999984741211,38.40999984741211,68041
2021-04-27 10:00:00,38.40999984741211,38.45000076293945,38.40999984741211,38.43000030517578,38.43000030517578,61336
2021-04-27 10:01:00,38.43000030517578,38.470001220703125,38.43000030517578,38.45000076293945,38.45000076293945,45530
2021-04-27 10:02:00,38.45429992675781,38.47999954223633,38.45000076293945,38.47460174560547,38.47460174560547,43544
2021-04-27 10:03:00,38.47850036621094,38.4900016784668,38.459999084472656,38.474998474121094,38.474998474121094,42254
2021-04-27 10:04:00,38.474998474121094,38.48910140991211,38.459999084472656,38.470001220703125,38.470001220703125,25497
2021-04-27 10:05:00,38.46500015258789,38.47999954223633,38.45000076293945,38.45000076293945,38.45000076293945,52143
2021-04-27 10:06:00,38.44820022583008,38.470001220703125,38.439998626708984,38.44499969482422,38.44499969482422,48307
2021-04-27 10:07:00,38.44499969482422,38.45000076293945,38.439998626708984,38.44499969482422,38.44499969482422,30845
2021-04-27 10:08:00,38.44499969482422,38.4900016784668,38.44499969482422,38.48899841308594,38.48899841308594,76410
2021-04-27 10:09:00,38.487998962402344,38.5099983215332,38.487998962402344,38.5,38.5,62548
2021-04-27 10:10:00,38.50189971923828,38.5099983215332,38.470001220703125,38.47999954223633,38.47999954223633,41862
2021-04-27 10:11:00,38.48500061035156,38.4900016784668,38.459999084472656,38.459999084472656,38.459999084472656,29897
2021-04-27 10:12:00,38.46500015258789,38.47700119018555,38.45000076293945,38.470001220703125,38.470001220703125,50411
2021-04-27 10:13:00,38.474998474121094,38.47999954223633,38.45349884033203,38.45989990234375,38.45989990234375,50635
2021-04-27 10:14:00,38.45500183105469,38.459999084472656,38.439998626708984,38.44499969482422,38.44499969482422,42489
2021-04-27 10:15:00,38.44499969482422,38.459999084472656,38.435001373291016,38.44499969482422,38.44499969482422,41932
2021-04-27 10:16:00,38.44499969482422,38.45000076293945,38.43000030517578,38.44499969482422,38.44499969482422,22762
2021-04-27 10:17:00,38.447601318359375,38.47999954223633,38.44350051879883,38.474998474121094,38.474998474121094,32103
2021-04-27 10:18:00,38.470001220703125,38.47999954223633,38.46500015258789,38.47700119018555,38.47700119018555,30533
2021-04-27 10:19:00,38.470001220703125,38.47999954223633,38.459999084472656,38.47669982910156,38.47669982910156,24229
2021-04-27 10:20:00,38.47800064086914,38.4900016784668,38.459999084472656,38.459999084472656,38.459999084472656,40601
2021-04-27 10:21:00,38.470001220703125,38.505001068115234,38.459999084472656,38.505001068115234,38.505001068115234,40586
2021-04-27 10:22:00,38.505001068115234,38.52000045776367,38.5,38.5,38.5,29229
2021-04-27 10:23:00,38.500099182128906,38.519901275634766,38.5,38.5099983215332,38.5099983215332,21172
2021-04-27 10:24:00,38.5099983215332,38.5099983215332,38.48500061035156,38.48500061035156,38.48500061035156,37526
2021-04-27 10:25:00,38.48500061035156,38.4900016784668,38.47999954223633,38.48500061035156,38.48500061035156,22409
2021-04-27 10:26:00,38.47999954223633,38.5,38.47999954223633,38.494998931884766,38.494998931884766,17092
2021-04-27 10:27:00,38.497501373291016,38.5099983215332,38.4900016784668,38.494998931884766,38.494998931884766,52668
2021-04-27 10:28:00,38.4900016784668,38.5,38.484798431396484,38.4900016784668,38.4900016784668,21815
2021-04-27 10:29:00,38.48400115966797,38.4900016784668,38.474998474121094,38.48509979248047,38.48509979248047,50341
2021-04-27 10:30:00,38.4900016784668,38.4900016784668,38.459999084472656,38.459999084472656,38.459999084472656,126420
2021-04-27 10:31:00,38.459999084472656,38.47999954223633,38.45500183105469,38.45500183105469,38.45500183105469,163083
2021-04-27 10:32:00,38.45220184326172,38.459999084472656,38.45000076293945,38.455501556396484,38.455501556396484,32387
2021-04-27 10:33:00,38.45669937133789,38.459999084472656,38.439998626708984,38.4468994140625,38.4468994140625,39204
2021-04-27 10:34:00,38.44499969482422,38.459999084472656,38.44499969482422,38.45500183105469,38.45500183105469,16826
2021-04-27 10:35:00,38.45500183105469,38.459999084472656,38.45000076293945,38.45500183105469,38.45500183105469,13245
2021-04-27 10:36:00,38.459999084472656,38.459999084472656,38.45000076293945,38.45500183105469,38.45500183105469,17484
2021-04-27 10:37:00,38.459999084472656,38.48590087890625,38.45320129394531,38.48500061035156,38.48500061035156,52738
2021-04-27 10:38:00,38.48500061035156,38.4900016784668,38.470001220703125,38.474998474121094,38.474998474121094,32759
2021-04-27 10:39:00,38.470001220703125,38.474998474121094,38.459999084472656,38.461700439453125,38.461700439453125,29381
2021-04-27 10:40:00,38.459999084472656,38.47999954223633,38.459999084472656,38.46500015258789,38.46500015258789,56905
2021-04-27 10:41:00,38.46500015258789,38.470001220703125,38.459999084472656,38.46989822387695,38.46989822387695,13518
2021-04-27 10:42:00,38.46500015258789,38.470001220703125,38.459999084472656,38.46500015258789,38.46500015258789,15948
2021-04-27 10:43:00,38.470001220703125,38.470001220703125,38.459999084472656,38.459999084472656,38.459999084472656,19731
2021-04-27 10:44:00,38.4630012512207,38.470001220703125,38.45000076293945,38.470001220703125,38.470001220703125,43267
2021-04-27 10:45:00,38.470001220703125,38.4900016784668,38.46500015258789,38.46500015258789,38.46500015258789,60913
2021-04-27 10:46:00,38.462799072265625,38.47809982299805,38.459999084472656,38.46689987182617,38.46689987182617,18793
2021-04-27 10:47:00,38.459999084472656,38.470001220703125,38.45000076293945,38.46500015258789,38.46500015258789,65797
2021-04-27 10:48:00,38.459999084472656,38.470001220703125,38.459999084472656,38.46500015258789,38.46500015258789,14730
2021-04-27 10:49:00,38.46500015258789,38.47999954223633,38.459999084472656,38.459999084472656,38.459999084472656,40936
2021-04-27 10:50:00,38.459999084472656,38.46989822387695,38.459999084472656,38.46590042114258,38.46590042114258,76679
2021-04-27 10:51:00,38.46500015258789,38.470001220703125,38.45500183105469,38.45500183105469,38.45500183105469,9519
2021-04-27 10:52:00,38.45500183105469,38.459999084472656,38.45000076293945,38.45500183105469,38.45500183105469,15309
2021-04-27 10:53:00,38.45500183105469,38.459999084472656,38.45000076293945,38.45500183105469,38.45500183105469,19192
2021-04-27 10:54:00,38.459999084472656,38.46699905395508,38.45000076293945,38.45000076293945,38.45000076293945,62129
2021-04-27 10:55:00,38.459999084472656,38.459999084472656,38.45000076293945,38.452999114990234,38.452999114990234,15126
2021-04-27 10:56:00,38.45989990234375,38.459999084472656,38.44350051879883,38.44499969482422,38.44499969482422,46344
2021-04-27 10:57:00,38.44499969482422,38.459999084472656,38.43000030517578,38.43629837036133,38.43629837036133,71271
2021-04-27 10:58:00,38.43000030517578,38.439998626708984,38.43000030517578,38.435001373291016,38.435001373291016,35522
2021-04-27 10:59:00,38.43000030517578,38.439998626708984,38.41999816894531,38.41999816894531,38.41999816894531,39296
2021-04-27 11:00:00,38.41999816894531,38.43000030517578,38.41999816894531,38.41999816894531,38.41999816894531,24756
2021-04-27 11:01:00,38.41999816894531,38.41999816894531,38.40999984741211,38.415000915527344,38.415000915527344,15560
2021-04-27 11:02:00,38.41999816894531,38.41999816894531,38.40999984741211,38.415000915527344,38.415000915527344,33081
2021-04-27 11:03:00,38.415000915527344,38.41999816894531,38.40999984741211,38.40999984741211,38.40999984741211,12652
2021-04-27 11:04:00,38.40999984741211,38.41999816894531,38.40999984741211,38.415000915527344,38.415000915527344,11523
2021-04-27 11:05:00,38.41999816894531,38.439998626708984,38.40999984741211,38.435001373291016,38.435001373291016,44041
2021-04-27 11:06:00,38.435001373291016,38.439998626708984,38.41999816894531,38.43000030517578,38.43000030517578,45313
2021-04-27 11:07:00,38.42900085449219,38.439998626708984,38.41999816894531,38.435001373291016,38.435001373291016,28132
2021-04-27 11:08:00,38.435001373291016,38.439998626708984,38.43000030517578,38.435001373291016,38.435001373291016,25643
2021-04-27 11:09:00,38.435001373291016,38.45000076293945,38.43000030517578,38.44499969482422,38.44499969482422,23822
2021-04-27 11:10:00,38.447898864746094,38.45000076293945,38.439998626708984,38.44499969482422,38.44499969482422,24983
2021-04-27 11:11:00,38.44409942626953,38.459999084472656,38.439998626708984,38.459999084472656,38.459999084472656,32691
2021-04-27 11:12:00,38.459800720214844,38.459999084472656,38.45000076293945,38.45500183105469,38.45500183105469,21777
2021-04-27 11:13:00,38.45500183105469,38.459999084472656,38.439998626708984,38.45000076293945,38.45000076293945,46469
2021-04-27 11:14:00,38.439998626708984,38.45000076293945,38.439998626708984,38.44499969482422,38.44499969482422,8003
2021-04-27 11:15:00,38.44499969482422,38.45949935913086,38.439998626708984,38.45500183105469,38.45500183105469,52627
2021-04-27 11:16:00,38.45000076293945,38.459999084472656,38.443199157714844,38.44340133666992,38.44340133666992,34584
2021-04-27 11:17:00,38.44499969482422,38.45000076293945,38.439998626708984,38.44499969482422,38.44499969482422,12509
2021-04-27 11:18:00,38.439998626708984,38.459999084472656,38.439998626708984,38.44499969482422,38.44499969482422,33812
2021-04-27 11:19:00,38.44499969482422,38.459999084472656,38.439998626708984,38.439998626708984,38.439998626708984,50605
2021-04-27 11:20:00,38.439998626708984,38.459999084472656,38.439998626708984,38.45500183105469,38.45500183105469,49973
2021-04-27 11:21:00,38.45500183105469,38.459999084472656,38.439998626708984,38.45500183105469,38.45500183105469,33444
2021-04-27 11:22:00,38.45500183105469,38.459999084472656,38.43000030517578,38.435001373291016,38.435001373291016,32405
2021-04-27 11:23:00,38.435001373291016,38.459999084472656,38.43000030517578,38.43989944458008,38.43989944458008,40802
2021-04-27 11:24:00,38.435001373291016,38.439998626708984,38.43000030517578,38.435001373291016,38.435001373291016,9409
2021-04-27 11:25:00,38.43980026245117,38.45000076293945,38.43980026245117,38.439998626708984,38.439998626708984,18924
2021-04-27 11:26:00,38.439998626708984,38.45000076293945,38.439998626708984,38.443599700927734,38.443599700927734,18116
2021-04-27 11:27:00,38.44499969482422,38.44499969482422,38.42190170288086,38.42499923706055,38.42499923706055,33718
2021-04-27 11:28:00,38.42499923706055,38.43000030517578,38.41999816894531,38.43000030517578,38.43000030517578,9232
2021-04-27 11:29:00,38.42580032348633,38.43000030517578,38.41999816894531,38.42499923706055,38.42499923706055,13834
2021-04-27 11:30:00,38.42499923706055,38.439998626708984,38.420101165771484,38.435001373291016,38.435001373291016,28390
2021-04-27 11:31:00,38.435001373291016,38.44670104980469,38.423099517822266,38.44499969482422,38.44499969482422,24461
2021-04-27 11:32:00,38.44499969482422,38.44990158081055,38.43000030517578,38.44990158081055,38.44990158081055,63443
2021-04-27 11:33:00,38.44499969482422,38.45000076293945,38.439998626708984,38.44499969482422,38.44499969482422,14577
2021-04-27 11:34:00,38.44499969482422,38.459999084472656,38.439998626708984,38.45500183105469,38.45500183105469,37814
2021-04-27 11:35:00,38.45009994506836,38.459999084472656,38.44329833984375,38.44499969482422,38.44499969482422,18699
2021-04-27 11:36:00,38.44409942626953,38.459999084472656,38.44380187988281,38.45790100097656,38.45790100097656,28665
2021-04-27 11:37:00,38.45500183105469,38.459999084472656,38.44340133666992,38.44499969482422,38.44499969482422,15103
2021-04-27 11:38:00,38.44369888305664,38.459999084472656,38.439998626708984,38.45500183105469,38.45500183105469,31067
2021-04-27 11:39:00,38.45899963378906,38.47999954223633,38.45899963378906,38.46500015258789,38.46500015258789,48793
2021-04-27 11:40:00,38.459999084472656,38.47999954223633,38.459999084472656,38.474998474121094,38.474998474121094,25554
2021-04-27 11:41:00,38.474998474121094,38.47999954223633,38.470001220703125,38.474998474121094,38.474998474121094,19875
2021-04-27 11:42:00,38.47359848022461,38.47999954223633,38.459999084472656,38.474998474121094,38.474998474121094,50722
2021-04-27 11:43:00,38.474998474121094,38.47999954223633,38.459999084472656,38.474998474121094,38.474998474121094,26779
2021-04-27 11:44:00,38.474998474121094,38.47999954223633,38.47090148925781,38.474098205566406,38.474098205566406,9189
2021-04-27 11:45:00,38.478599548339844,38.47999954223633,38.470001220703125,38.474998474121094,38.474998474121094,22420
2021-04-27 11:46:00,38.47999954223633,38.47999954223633,38.470001220703125,38.470001220703125,38.470001220703125,7428
2021-04-27 11:47:00,38.479000091552734,38.479000091552734,38.459999084472656,38.459999084472656,38.459999084472656,20347
2021-04-27 11:48:00,38.470001220703125,38.470001220703125,38.45000076293945,38.45000076293945,38.45000076293945,22479
2021-04-27 11:49:00,38.45500183105469,38.459999084472656,38.45000076293945,38.4541015625,38.4541015625,7870
2021-04-27 11:50:00,38.45500183105469,38.46500015258789,38.45000076293945,38.46500015258789,38.46500015258789,19761
2021-04-27 11:51:00,38.46500015258789,38.470001220703125,38.459999084472656,38.470001220703125,38.470001220703125,11507
2021-04-27 11:52:00,38.46500015258789,38.470001220703125,38.459999084472656,38.46500015258789,38.46500015258789,14001
2021-04-27 11:53:00,38.470001220703125,38.470001220703125,38.459999084472656,38.46500015258789,38.46500015258789,114732
2021-04-27 11:54:00,38.46500015258789,38.470001220703125,38.459999084472656,38.461700439453125,38.461700439453125,20368
2021-04-27 11:55:00,38.470001220703125,38.47600173950195,38.459999084472656,38.46500015258789,38.46500015258789,34047
2021-04-27 11:56:00,38.459999084472656,38.470001220703125,38.459999084472656,38.46500015258789,38.46500015258789,6501
2021-04-27 11:57:00,38.46500015258789,38.470001220703125,38.459999084472656,38.46500015258789,38.46500015258789,42846
2021-04-27 11:58:00,38.46500015258789,38.47999954223633,38.46500015258789,38.470001220703125,38.470001220703125,46126
2021-04-27 11:59:00,38.474998474121094,38.476898193359375,38.459999084472656,38.46500015258789,38.46500015258789,66419
2021-04-27 12:00:00,38.459999084472656,38.470001220703125,38.459999084472656,38.46500015258789,38.46500015258789,13647
2021-04-27 12:01:00,38.46969985961914,38.47999954223633,38.463401794433594,38.474998474121094,38.474998474121094,16754
2021-04-27 12:02:00,38.470001220703125,38.474998474121094,38.459999084472656,38.46500015258789,38.46500015258789,13333
2021-04-27 12:03:00,38.46379852294922,38.470001220703125,38.459999084472656,38.46730041503906,38.46730041503906,10843
2021-04-27 12:04:00,38.46770095825195,38.470001220703125,38.46009826660156,38.46009826660156,38.46009826660156,4882
2021-04-27 12:05:00,38.464599609375,38.470001220703125,38.46329879760742,38.46329879760742,38.46329879760742,8566
2021-04-27 12:06:00,38.46500015258789,38.470001220703125,38.459999084472656,38.46500015258789,38.46500015258789,9741
2021-04-27 12:07:00,38.470001220703125,38.470001220703125,38.459999084472656,38.46500015258789,38.46500015258789,9589
2021-04-27 12:08:00,38.470001220703125,38.474998474121094,38.459999084472656,38.46009826660156,38.46009826660156,31171
2021-04-27 12:09:00,38.459999084472656,38.46699905395508,38.45000076293945,38.45399856567383,38.45399856567383,27743
2021-04-27 12:10:00,38.45500183105469,38.459999084472656,38.45000076293945,38.45500183105469,38.45500183105469,10418
2021-04-27 12:11:00,38.45500183105469,38.45989990234375,38.439998626708984,38.446998596191406,38.446998596191406,122194
2021-04-27 12:12:00,38.440101623535156,38.45000076293945,38.43000030517578,38.43000030517578,38.43000030517578,16247
2021-04-27 12:13:00,38.435001373291016,38.439998626708984,38.43000030517578,38.43000030517578,38.43000030517578,72564
2021-04-27 12:14:00,38.435001373291016,38.439998626708984,38.43000030517578,38.435001373291016,38.435001373291016,7192
